key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/lonnie-phelps-1.html,Lonnie Phelps,257.0,EDGE,Kansas,2023.0,,47,SMALL SCHOOL,22.439899471718213,31.0,120.45701674643166,0.0,0.0,0.0,0.0,4.55,3.0,1.0,0.0,0.0,41.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,4.261062067159988,31.0,114.0,31.0,83.0,7.090335773942574,35.45831448802379,244.0
https://www.sports-reference.com/cfb/players/lukas-van-ness-1.html,Lukas Van Ness,257.0,EDGE,Iowa,2023.0,,203,Iowa,24.213207464569848,17.0,118.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,27.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.0,4.32,37.0,71.0,20.0,34.0,7.02,31.0,272.0
https://www.sports-reference.com/cfb/players/luke-musgrave-1.html,Luke Musgrave,257.0,TE,Oregon St.,2023.0,,61,Oregon St.,23.907240354200738,19.30336525104491,125.0,0.0,0.0,0.0,0.0,4.659032855748148,0.0,0.0,0.0,0.0,34.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,2.0,633.0,1.0,0.0,-1.0,0.0,4.0,4.296001984062096,0.0,3.0,0.0,3.0,7.039536543005182,36.0,253.0
https://www.sports-reference.com/cfb/players/luke-schoonmaker-1.html,Luke Schoonmaker,257.0,TE,Michigan,2023.0,,240,Michigan,23.61359152148173,20.01598535846867,127.0,0.0,0.0,0.0,0.0,4.628708584872383,0.0,0.0,0.0,0.0,44.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,637.0,0.0,0.0,0.0,0.0,5.0,4.27,0.0,0.0,0.0,0.0,7.0129611760447625,33.5,251.0
https://www.sports-reference.com/cfb/players/luke-wypler-1.html,Luke Wypler,257.0,C,Ohio St.,2023.0,,194,Ohio St.,22.93391955515679,26.667072964859074,106.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,7.64,30.5,303.0
https://www.sports-reference.com/cfb/players/malaesala-aumavae-laulu-1.html,Malaesala Aumavae-Laulu,257.0,OT,Oregon,2023.0,,191,Oregon,23.351944278441007,25.02521810043487,106.0,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,7.65,28.5,317.0
https://www.sports-reference.com/cfb/players/malik-cunningham-1.html,Malik Cunningham,257.0,QB,Louisville,2023.0,,142,Louisville,21.944012471607326,14.812652053396448,120.18414246332827,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,56.0,72.0,0.0,0.0,0.0,1105.0,692.0,0.0,29.0,70.0,9664.0,0.0,0.0,0.0,2.0,0.0,42.0,619.0,50.0,3179.0,0.0,5.0,4.200239998472436,0.0,1.0,0.0,1.0,6.963617819900595,34.74751523518577,192.0
https://www.sports-reference.com/cfb/players/malik-heath-1.html,Malik Heath,257.0,WR,Mississippi,2023.0,,137,Mississippi,22.708838187683757,14.81706739157599,124.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,34.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,13.0,1720.0,0.0,0.0,0.0,0.0,3.0,4.46,0.0,2.0,0.0,2.0,6.96,34.0,213.0
https://www.sports-reference.com/cfb/players/malik-knowles-1.html,Malik Knowles,257.0,WR,Kansas St.,2023.0,,68,Kansas St.,22.203342489694965,13.648154785129663,120.59984811696617,0.0,0.0,0.0,0.0,4.552211412647803,0.0,0.0,0.0,0.0,51.0,74.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,127.0,14.0,1867.0,36.0,4.0,440.0,0.0,5.0,4.207791470701332,0.0,3.0,0.0,3.0,6.94503504531326,34.57240296328875,196.0
https://www.sports-reference.com/cfb/players/marvin-mims-1.html,Marvin Mims,257.0,WR,Oklahoma,2023.0,,269,Oklahoma,22.405145898391492,15.538874937944456,129.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,37.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,20.0,2398.0,5.0,0.0,35.0,0.0,3.0,4.113458044340911,0.0,2.0,0.0,2.0,6.9,39.5,183.0
https://www.sports-reference.com/cfb/players/matt-landers-1.html,Matt Landers,257.0,WR,Arkansas,2023.0,,177,Arkansas,23.22482859794505,14.252333878416493,130.0,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,50.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,14.0,1547.0,3.0,0.0,15.0,0.0,5.0,4.104026037445175,0.0,1.0,0.0,1.0,6.722747838614323,37.0,200.0
https://www.sports-reference.com/cfb/players/matthew-bergeron-2.html,Matthew Bergeron,257.0,OT,Syracuse,2023.0,,100,Syracuse,23.24051215971857,26.814863957362036,103.0,0.0,0.0,0.0,0.0,5.190357823864162,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677749866189323,0.0,0.0,0.0,0.0,7.745286986125201,30.5,318.0
https://www.sports-reference.com/cfb/players/max-duggan-1.html,Max Duggan,257.0,QB,TCU,2023.0,,143,TCU,21.498704647399713,15.178184294774354,116.0,0.0,0.0,0.0,0.0,4.52,0.0,1.0,0.0,0.0,47.0,74.0,0.0,0.0,0.0,1225.0,739.0,0.0,28.0,73.0,9618.0,0.0,0.0,0.0,2.0,0.0,1.0,488.0,28.0,1856.0,0.0,4.0,4.45,1.0,2.0,0.0,1.0,7.26,30.5,207.0
https://www.sports-reference.com/cfb/players/mazi-smith-1.html,Mazi Smith,257.0,DT,Michigan,2023.0,,240,Michigan,22.758592126910766,34.0,104.82152314643382,0.0,0.0,0.0,0.0,5.13980515611166,1.0,1.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.68224367259522,49.0,88.0,7.0,39.0,7.782745413483098,29.69049060429215,323.0
https://www.sports-reference.com/cfb/players/mekhi-blackmon-1.html,Mekhi Blackmon,257.0,CB,USC,2023.0,,277,USC,22.17464288701165,11.0,125.0,0.0,5.0,0.0,0.0,4.47,2.0,2.0,0.0,0.0,40.0,71.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.140481142150254,41.0,143.0,4.0,102.0,6.854008787019704,36.0,178.0
https://www.sports-reference.com/cfb/players/mekhi-garner-1.html,Mekhi Garner,257.0,CB,LSU,2023.0,,331,LSU,23.128314533827314,16.6031739711089,128.0,0.0,3.0,0.0,0.0,4.55,2.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.176417640202014,33.0,104.0,6.0,71.0,6.905326750999132,38.0,212.0
https://www.sports-reference.com/cfb/players/micah-baskerville-1.html,Micah Baskerville,257.0,LB,LSU,2023.0,,331,LSU,21.84009091850389,17.278152194984244,115.0,0.0,2.0,1.0,0.0,4.718766907605304,1.0,0.0,0.0,0.0,54.0,73.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.360683069340922,132.0,260.0,24.0,128.0,7.203548604790855,31.0,221.0
https://www.sports-reference.com/cfb/players/michael-mayer-1.html,Michael Mayer,257.0,TE,Notre Dame,2023.0,,240,Notre Dame,23.011509897172644,18.447091697915283,118.0,0.0,0.0,0.0,0.0,4.771265291149057,0.0,0.0,0.0,0.0,36.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,18.0,2099.0,0.0,0.0,0.0,0.0,3.0,4.382019955854513,0.0,4.0,0.0,4.0,7.19109404291683,32.5,249.0
https://www.sports-reference.com/cfb/players/michael-turk-1.html,Michael Turk,257.0,P,Oklahoma,2023.0,,269,Oklahoma,20.915818126160897,25.0,109.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,41.0,72.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.72,1.0,1.0,0.0,0.0,7.613530833495127,34.0,227.0
https://www.sports-reference.com/cfb/players/michael-wilson-3.html,Michael Wilson,257.0,WR,Stanford,2023.0,,190,Stanford,22.343576046793295,23.0,125.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,11.0,1662.0,6.0,0.0,55.0,0.0,5.0,4.27,0.0,3.0,0.0,3.0,7.023454542576926,37.5,213.0
https://www.sports-reference.com/cfb/players/mike-morris-5.html,Mike Morris,257.0,DE,Michigan,2023.0,,240,Michigan,22.573575587570335,22.0,110.0,0.0,1.0,0.0,0.0,4.95,1.0,0.0,0.0,0.0,27.0,77.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.545977116545102,18.0,41.0,12.0,23.0,7.462110527332291,28.5,275.0
https://www.sports-reference.com/cfb/players/mitchell-tinsley-1.html,Mitchell Tinsley,257.0,WR,Penn St.,2023.0,,123,Penn St.,22.255608833002416,14.0,120.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,39.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,23.0,2356.0,1.0,0.0,5.0,0.0,3.0,4.21,0.0,2.0,0.0,2.0,6.9956420352499,35.5,199.0
https://www.sports-reference.com/cfb/players/mj-anderson-1.html,MJ Anderson,257.0,DE,Iowa St.,2023.0,,35,SMALL SCHOOL,22.99425016062918,22.6815455197098,113.36834197366882,0.0,0.0,0.0,0.0,4.871100527548126,0.0,1.0,0.0,6.0,28.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.458865641247367,21.0,45.0,10.0,24.0,7.377542751589943,33.0,269.0
https://www.sports-reference.com/cfb/players/mohamed-ibrahim-1.html,Mohamed Ibrahim,257.0,RB,Minnesota,2023.0,,95,Minnesota,21.398641900339637,19.308635007389427,115.7195052268604,0.0,0.0,0.0,0.0,4.5936521602887,0.0,0.0,0.0,0.0,41.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,145.0,867.0,53.0,4668.0,0.0,5.0,4.28238455780472,0.0,1.0,0.0,1.0,7.163918225545987,33.62822452124425,203.0
https://www.sports-reference.com/cfb/players/moro-ojomo-1.html,Moro Ojomo,257.0,DT,Texas,2023.0,,190,Texas,22.917948265945533,29.0,112.0,0.0,0.0,0.0,0.0,5.04,0.0,1.0,0.0,0.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.543737363174799,45.0,95.0,15.0,50.0,7.556616354438428,33.0,292.0
https://www.sports-reference.com/cfb/players/myles-brooks-1.html,Myles Brooks,257.0,CB,Louisiana Tech,2023.0,,55,Louisiana Tech,22.09428739882054,15.097294103474042,119.3022824730393,0.0,3.0,1.0,0.0,4.577222745039378,1.0,0.0,0.0,0.0,12.0,73.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.234882248036856,7.0,29.0,3.0,22.0,7.00724809128749,34.27419202187545,201.0
https://www.sports-reference.com/cfb/players/myles-murphy-1.html,Myles Murphy,257.0,EDGE,Clemson,2023.0,,217,Clemson,22.893785546419487,25.0,114.49328777387514,0.0,0.0,0.0,0.0,4.845991116428516,6.0,0.0,0.0,0.0,38.0,77.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,3.0,4.430688122887137,58.0,119.0,37.0,61.0,7.314285853394546,32.71255565829773,268.0
https://www.sports-reference.com/cfb/players/nathaniel-dell-1.html,Nathaniel Dell,257.0,WR,Houston,2023.0,,63,Houston,21.11214923904378,13.814780567211187,121.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,35.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,228.0,32.0,3155.0,5.0,0.0,14.0,0.0,3.0,4.152851531322948,0.0,2.0,0.0,2.0,6.941133608875665,35.086470083409665,165.0
https://www.sports-reference.com/cfb/players/nic-jones-1.html,Nic Jones,257.0,CB,Ball St.,2023.0,,10,SMALL SCHOOL,21.7864182238417,13.980363213134098,122.0,0.0,3.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,37.0,72.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.34,15.0,64.0,1.0,49.0,7.055749288680966,34.5,189.0
https://www.sports-reference.com/cfb/players/nick-broeker-1.html,Nick Broeker,257.0,OG,Mississippi,2023.0,,137,Mississippi,22.60869846086494,24.67786927707718,102.33537987217537,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,47.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.7,0.0,1.0,0.0,1.0,7.75,28.075404603043637,305.0
https://www.sports-reference.com/cfb/players/nick-hampton-1.html,Nick Hampton,257.0,EDGE,Appalachian St.,2023.0,,25,SMALL SCHOOL,23.015975967388542,20.237737252782125,120.0,0.0,0.0,0.0,0.0,4.58,6.0,3.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,5.0,4.277046320605805,87.0,176.0,42.0,89.0,7.072998437579626,35.5,236.0
https://www.sports-reference.com/cfb/players/nick-herbig-1.html,Nick Herbig,257.0,EDGE,Wisconsin,2023.0,,208,Wisconsin,22.449456157359947,25.0,117.98097267574484,0.0,0.0,0.0,0.0,4.65,4.0,2.0,0.0,0.0,31.0,74.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,4.310643447868142,40.0,137.0,37.0,97.0,7.15229511996524,34.30008504977533,240.0
https://www.sports-reference.com/cfb/players/noah-sewell-1.html,Noah Sewell,257.0,LB,Oregon,2023.0,,191,Oregon,22.24620863510106,27.0,115.0,0.0,2.0,0.0,0.0,4.64,3.0,1.0,0.0,21.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.5,3.0,4.339190806031919,115.0,219.0,21.0,104.0,7.1993754660857805,33.0,246.0
https://www.sports-reference.com/cfb/players/noah-taylor-1.html,Noah Taylor,257.0,EDGE,North Carolina,2023.0,,160,North Carolina,22.618985156382667,22.0,118.15246711614414,0.0,3.0,1.0,0.0,4.692670218039895,2.0,1.0,0.0,0.0,52.0,76.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,4.313661134852883,100.0,198.0,37.0,98.0,7.1252575555605695,33.991993828232424,238.0
https://www.sports-reference.com/cfb/players/nolan-smith-1.html,Nolan Smith,257.0,EDGE,Georgia,2023.0,,317,Georgia,24.150164639064446,22.30107201611017,128.0,0.0,1.0,0.0,0.0,4.39,3.0,1.0,0.0,-1.0,46.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.1345059609271,48.0,114.0,22.0,66.0,6.862580563290003,41.5,238.0
https://www.sports-reference.com/cfb/players/ochaun-mathis-1.html,Ochaun Mathis,257.0,EDGE,Nebraska,2023.0,,171,Nebraska,22.979352424004936,21.0,118.0,0.0,0.0,0.0,0.0,4.74,1.0,1.0,0.0,0.0,50.0,77.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,4.38,82.0,183.0,36.0,101.0,7.185144511534859,33.5,250.0
https://www.sports-reference.com/cfb/players/ocyrus-torrence-1.html,O'Cyrus Torrence,257.0,OG,Florida,2023.0,,304,Florida,22.521438104456273,27.52536586365798,101.0,0.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,45.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.81,0.0,1.0,0.0,1.0,7.9173004901190325,23.5,330.0
https://www.sports-reference.com/cfb/players/owen-pappoe-1.html,Owen Pappoe,257.0,LB,Auburn,2023.0,,200,Auburn,22.318633753722892,29.0,126.0,0.0,2.0,0.0,0.0,4.39,3.0,1.0,0.0,0.0,41.0,72.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.187860397067928,111.0,256.0,15.0,145.0,6.954022908489758,35.5,225.0
https://www.sports-reference.com/cfb/players/paris-johnson-jr-1.html,Paris Johnson Jr.,257.0,OT,Ohio St.,2023.0,,194,Ohio St.,23.626998804757037,25.982951110783347,110.0,0.0,0.0,0.0,0.0,5.081664647198627,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616318425112731,0.0,0.0,0.0,0.0,7.599792911870802,31.057290862686074,313.0
https://www.sports-reference.com/cfb/players/parker-washington-1.html,Parker Washington,257.0,WR,Penn St.,2023.0,,123,Penn St.,21.8406978364983,16.0,116.88848002052922,0.0,0.0,0.0,0.0,4.605214326091911,0.0,0.0,0.0,0.0,32.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,12.0,1920.0,4.0,0.0,20.0,0.0,3.0,4.2752967450893316,0.0,1.0,0.0,1.0,7.112075283302674,33.843972883939884,204.0
https://www.sports-reference.com/cfb/players/payne-durham-1.html,Payne Durham,257.0,TE,Purdue,2023.0,,112,Purdue,23.38371523530461,18.359823874365105,117.0,0.0,0.0,0.0,0.0,4.783931942220274,0.0,0.0,0.0,0.0,45.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,21.0,1275.0,1.0,0.0,4.0,0.0,5.0,4.360112740182572,0.0,1.0,0.0,1.0,7.170048047931323,34.5,253.0
https://www.sports-reference.com/cfb/players/peter-skoronski-1.html,Peter Skoronski,257.0,OT,Northwestern,2023.0,,78,Northwestern,23.595215142704603,27.24873536738886,115.0,0.0,0.0,0.0,0.0,5.16,0.0,1.0,0.0,0.0,32.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.658478949806401,0.0,0.0,0.0,0.0,7.8,34.5,313.0
https://www.sports-reference.com/cfb/players/pj-mustipher-1.html,PJ Mustipher,257.0,DT,Penn St.,2023.0,,123,Penn St.,22.940060393055152,19.0,96.0,0.0,0.0,0.0,0.0,5.41,2.0,0.0,0.0,0.0,53.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,5.03,77.0,145.0,12.0,68.0,8.01,27.5,320.0
https://www.sports-reference.com/cfb/players/puka-nacua-1.html,Puka Nacua,257.0,WR,BYU,2023.0,,96,BYU,22.236031629718617,14.307797325957125,119.96831529664979,0.0,0.0,0.0,0.0,4.5758260314974875,0.0,1.0,0.0,0.0,32.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,14.0,1749.0,39.0,5.0,357.0,0.0,4.0,4.226911378725191,0.0,0.0,0.0,0.0,6.978599196533402,34.38868835319414,201.0
https://www.sports-reference.com/cfb/players/quentin-johnston-1.html,Quentin Johnston,257.0,WR,TCU,2023.0,,143,TCU,23.81466553824455,16.738850134272155,134.0,0.0,0.0,0.0,0.0,4.341997663121423,0.0,1.0,0.0,0.0,32.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,14.0,2190.0,8.0,2.0,8.0,0.0,3.0,4.064545969419529,1.0,2.0,0.0,1.0,6.694614726715446,40.5,208.0
https://www.sports-reference.com/cfb/players/rakim-jarrett-1.html,Rakim Jarrett,257.0,WR,Maryland,2023.0,,117,Maryland,22.421599516850346,13.0,123.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,10.0,1552.0,8.0,0.0,22.0,0.0,3.0,4.164010082368432,1.0,3.0,0.0,2.0,6.878591964011921,35.5,192.0
https://www.sports-reference.com/cfb/players/rashad-torrence-ii-1.html,Rashad Torrence II,257.0,DB,Florida,2023.0,,304,Florida,21.11974099577442,20.0,119.0,0.0,3.0,0.0,0.0,4.72,1.0,2.0,0.0,0.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.248640375459436,85.0,196.0,3.0,111.0,7.083034154148241,33.5,193.0
https://www.sports-reference.com/cfb/players/rashee-rice-1.html,Rashee Rice,257.0,WR,SMU,2023.0,,42,SMALL SCHOOL,23.25249358679134,16.557245498014197,128.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,44.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,25.0,3111.0,1.0,0.0,0.0,0.0,4.0,4.112613201887586,0.0,4.0,0.0,4.0,6.847943666273088,41.0,204.0
https://www.sports-reference.com/cfb/players/rejzohn-wright-1.html,Rejzohn Wright,257.0,CB,Oregon St.,2023.0,,61,Oregon St.,22.183729005680767,13.252369260633145,120.97876780915598,0.0,4.0,0.0,0.0,4.538042641337992,1.0,2.0,0.0,12.0,30.0,74.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.196319525887018,27.0,93.0,3.0,66.0,6.924896554581176,34.6826317293455,193.0
https://www.sports-reference.com/cfb/players/richard-gouraige-1.html,Richard Gouraige,257.0,OT,Florida,2023.0,,304,Florida,23.347736262909507,25.791800350783376,108.70422454083631,0.0,0.0,0.0,0.0,5.067542886715209,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6045168392912394,0.0,0.0,0.0,0.0,7.597499687894144,30.874170535162875,306.0
https://www.sports-reference.com/cfb/players/ricky-stromberg-1.html,Ricky Stromberg,257.0,C,Arkansas,2023.0,,177,Arkansas,23.212768827210915,26.00066403433513,111.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647041348949039,0.0,0.0,0.0,0.0,7.72272593437593,32.5,306.0
https://www.sports-reference.com/cfb/players/riley-moss-1.html,Riley Moss,257.0,CB,Iowa,2023.0,,203,Iowa,22.84033630629548,15.03574490103739,127.0,0.0,11.0,3.0,0.0,4.45,2.0,1.0,0.0,0.0,54.0,73.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.104403882278957,35.0,158.0,6.0,123.0,6.809477976147769,39.0,193.0
https://www.sports-reference.com/cfb/players/robert-beal-1.html,Robert Beal,257.0,EDGE,Georgia,2023.0,,317,Georgia,22.9787034169795,20.814781265314593,123.0,0.0,0.0,0.0,0.0,4.48,2.0,1.0,0.0,0.0,53.0,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,5.0,4.3355367212960445,36.0,72.0,13.0,36.0,7.0524062224032065,30.0,247.0
https://www.sports-reference.com/cfb/players/ronnie-bell-3.html,Ronnie Bell,257.0,WR,Michigan,2023.0,,240,Michigan,22.32256756605684,14.0,120.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,47.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,9.0,2269.0,9.0,1.0,30.0,0.0,5.0,4.15,0.0,2.0,0.0,2.0,6.98,38.5,191.0
