key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/connor-wujciak-1.html,Connor Wujciak,257.0,DT,Boston Col.,2016.0,,107,Boston Col.,24.137930272146807,22.0,117.0,0.0,0.0,0.0,0.0,4.91,3.0,0.0,0.0,0.0,47.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.0,4.27,50.0,112.0,22.0,62.0,7.32,34.5,291.0
https://www.sports-reference.com/cfb/players/corey-coleman-1.html,Corey Coleman,257.0,WR,Baylor,2016.0,,104,Baylor,22.922418183126375,17.0,129.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,34.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,33.0,3009.0,33.0,1.0,164.0,0.0,3.0,4.084300649628829,0.0,1.0,0.0,1.0,6.809764907438154,40.5,194.0
https://www.sports-reference.com/cfb/players/cory-littleton-1.html,Cory Littleton,257.0,OLB,Washington,2016.0,,142,Washington,22.353682855956208,18.484467715310444,114.0,0.0,0.0,0.0,0.0,4.73,3.0,2.0,0.0,0.0,49.0,75.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.32,78.0,178.0,27.0,100.0,7.11,29.5,238.0
https://www.sports-reference.com/cfb/players/curt-maggitt-1.html,Curt Maggitt,257.0,OLB,Tennessee,2016.0,,207,Tennessee,22.862298541958793,20.071177791984326,116.45879585696149,0.0,0.0,0.0,0.0,4.73,4.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,5.0,4.366265169977695,58.0,141.0,29.0,83.0,7.208391712132214,33.5239608091176,247.0
https://www.sports-reference.com/cfb/players/cyrus-jones-2.html,Cyrus Jones,257.0,CB,Alabama,2016.0,,337,Alabama,22.68658825178333,10.0,116.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,6.71,33.0,197.0
https://www.sports-reference.com/cfb/players/dadi-nicolas-1.html,Dadi Nicolas,257.0,DE,Virginia Tech,2016.0,,195,Virginia Tech,23.94562629887626,14.0,116.0,0.0,1.0,0.0,0.0,4.74,3.0,3.0,0.0,0.0,47.0,75.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,4.0,4.38,79.0,166.0,37.0,87.0,7.04,41.0,235.0
https://www.sports-reference.com/cfb/players/dak-prescott-1.html,Dak Prescott,257.0,QB,Mississippi State,2016.0,,65,Mississippi State,22.34949102190746,16.8811667590314,116.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,49.0,74.0,0.0,0.0,0.0,1169.0,734.0,0.0,23.0,70.0,9376.0,0.0,0.0,0.0,4.0,3.0,88.0,536.0,41.0,2521.0,0.0,4.0,4.32,1.0,1.0,0.0,0.0,7.11,32.5,226.0
https://www.sports-reference.com/cfb/players/dan-vitale-1.html,Dan Vitale,257.0,FB,Northwestern,2016.0,,78,Northwestern,22.61240506253484,30.0,123.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,11.0,1427.0,6.0,0.0,29.0,0.0,4.0,4.12,0.0,6.0,0.0,6.0,7.12,38.5,239.0
https://www.sports-reference.com/cfb/players/daniel-lasco-1.html,Daniel Lasco,257.0,RB,California,2016.0,,141,California,22.54294368112457,23.0,135.0,0.0,0.0,0.0,0.0,4.46,3.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,458.0,348.0,18.0,1872.0,0.0,4.0,4.26,9.0,26.0,0.0,17.0,7.22,41.5,209.0
https://www.sports-reference.com/cfb/players/darian-thompson-1.html,Darian Thompson,257.0,S,Boise State,2016.0,,48,SMALL SCHOOL,21.92552951478643,12.0,118.0,0.0,19.0,1.0,0.0,4.69,2.0,0.0,0.0,0.0,47.0,74.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.33,78.0,214.0,16.0,136.0,7.26,32.5,208.0
https://www.sports-reference.com/cfb/players/darius-latham-1.html,Darius Latham,257.0,DT,Indiana,2016.0,,71,Indiana,22.74133519495148,25.710618895109747,100.0,0.0,1.0,0.0,0.0,5.32,0.0,2.0,0.0,0.0,34.0,76.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,4.63,43.0,81.0,19.0,38.0,7.76,29.0,311.0
https://www.sports-reference.com/cfb/players/darrell-greene-1.html,Darrell Greene,257.0,OG,San Diego State,2016.0,,39,SMALL SCHOOL,21.692370096162417,28.0,98.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,21.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.98,0.0,3.0,0.0,3.0,8.07,21.5,321.0
https://www.sports-reference.com/cfb/players/darron-lee-1.html,Darron Lee,257.0,OLB,Ohio State,2016.0,,149,Ohio State,23.37055802878619,17.0,133.0,0.0,3.0,1.0,0.0,4.47,3.0,2.0,0.0,94.0,28.0,73.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,4.2,57.0,147.0,28.0,90.0,7.12,35.5,232.0
https://www.sports-reference.com/cfb/players/daryl-worley-1.html,Daryl Worley,257.0,CB,West Virginia,2016.0,,124,West Virginia,22.50285685386943,14.0,123.0,0.0,10.0,0.0,0.0,4.64,2.0,1.0,0.0,0.0,34.0,73.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.15,20.0,146.0,10.0,126.0,6.98,35.5,204.0
https://www.sports-reference.com/cfb/players/david-grinnage-1.html,David Grinnage,257.0,TE,North Carolina State,2016.0,,63,North Carolina State,22.17408775170663,17.220860893714303,106.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,36.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9.0,798.0,0.0,0.0,0.0,0.0,3.0,4.471158226872165,0.0,1.0,0.0,1.0,7.360588219755739,29.5,248.0
https://www.sports-reference.com/cfb/players/david-morgan-1.html,David Morgan,257.0,TE,Texas-San Antonio,2016.0,,9,SMALL SCHOOL,22.918327599803305,20.77644276901853,113.5956805360104,0.0,0.0,0.0,0.0,4.861130954379868,0.0,0.0,0.0,0.0,26.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6.0,890.0,0.0,0.0,0.0,0.0,3.0,4.444232517992943,0.0,3.0,0.0,3.0,7.330784051910973,32.37636277267697,262.0
https://www.sports-reference.com/cfb/players/dean-lowry-1.html,Dean Lowry,257.0,DE,Northwestern,2016.0,,78,Northwestern,23.57754021343904,30.0,114.0,0.0,3.0,1.0,0.0,4.87,3.0,2.0,0.0,10.0,49.0,78.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,4.0,4.38,52.0,139.0,32.0,87.0,7.26,32.5,296.0
https://www.sports-reference.com/cfb/players/deandre-elliott-1.html,Deandre Elliott,257.0,CB,Colorado State,2016.0,,33,SMALL SCHOOL,22.584034031229525,14.573363780519827,125.0,0.0,7.0,1.0,0.0,4.55,0.0,1.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.94,32.0,124.0,4.0,92.0,6.93,41.0,188.0
https://www.sports-reference.com/cfb/players/deandre-washington-1.html,Deandre Washington,257.0,RB,Texas Tech,2016.0,,89,Texas Tech,21.43467457223561,24.0,116.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,49.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,4.0,1091.0,605.0,23.0,3411.0,0.0,5.0,4.2,4.0,8.0,0.0,4.0,7.03,34.5,204.0
https://www.sports-reference.com/cfb/players/deforest-buckner-1.html,Deforest Buckner,257.0,DE,Oregon,2016.0,,191,Oregon,23.49141726287994,22.270618212725026,116.0,0.0,0.0,0.0,0.0,5.05,2.0,2.0,0.0,0.0,53.0,79.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,18.0,4.0,4.47,122.0,231.0,37.0,109.0,7.51,32.0,291.0
https://www.sports-reference.com/cfb/players/deion-jones-1.html,Deion Jones,257.0,OLB,LSU,2016.0,,331,LSU,22.351528669906596,18.465969273073597,120.0,0.0,2.0,1.0,0.0,4.59,1.0,1.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.293894425234086,85.0,165.0,22.0,80.0,7.086277638519116,33.0,222.0
https://www.sports-reference.com/cfb/players/demarcus-ayers-1.html,Demarcus Ayers,257.0,WR,Houston,2016.0,,63,Houston,21.155765457777456,14.043226498947604,123.0,0.0,0.0,0.0,0.0,4.72,0.0,0.0,0.0,0.0,40.0,69.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,49.0,0.0,1.0,0.0,142.0,9.0,1687.0,27.0,1.0,151.0,0.0,3.0,4.270321379048447,0.0,1.0,0.0,1.0,7.106538677205629,33.0,182.0
https://www.sports-reference.com/cfb/players/demarcus-robinson-3.html,Demarcus Robinson,257.0,WR,Florida,2016.0,,304,Florida,22.65211759936674,15.167447507182601,123.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,29.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,9.0,1366.0,2.0,0.0,4.0,0.0,3.0,4.19,1.0,5.0,0.0,4.0,6.77,34.5,203.0
https://www.sports-reference.com/cfb/players/denver-kirkland-1.html,Denver Kirkland,257.0,OT,Arkansas,2016.0,,177,Arkansas,21.671735358386943,19.0,94.0,0.0,0.0,0.0,0.0,5.55,0.0,0.0,0.0,0.0,27.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.06,0.0,1.0,0.0,1.0,8.72,22.5,335.0
https://www.sports-reference.com/cfb/players/deon-bush-1.html,Deon Bush,257.0,S,Miami (FL),2016.0,,261,Miami (FL),22.089858804394414,17.0,123.0,0.0,4.0,0.0,0.0,4.64,9.0,3.0,0.0,0.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.212685977696314,45.0,168.0,10.0,123.0,7.005339982590286,36.0,199.0
https://www.sports-reference.com/cfb/players/derrick-henry-2.html,Derrick Henry,257.0,RB,Alabama,2016.0,,337,Alabama,23.474714779017557,22.0,130.0,0.0,0.0,0.0,0.0,4.54,1.0,0.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,285.0,602.0,42.0,3591.0,0.0,3.0,4.38,1.0,5.0,0.0,4.0,7.2,37.0,247.0
https://www.sports-reference.com/cfb/players/derrick-kindred-1.html,Derrick Kindred,257.0,S,TCU,2016.0,,143,TCU,22.383636741670994,18.923013465432177,123.0,0.0,8.0,2.0,0.0,4.5,3.0,3.0,0.0,7.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.29,64.0,235.0,13.0,171.0,7.05,37.5,207.0
https://www.sports-reference.com/cfb/players/derunnya-wilson-1.html,De'Runnya Wilson,257.0,WR,Mississippi State,2016.0,,65,Mississippi State,21.811945897547165,13.465289942519888,113.0,0.0,0.0,0.0,0.0,4.85,0.0,0.0,0.0,0.0,35.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,22.0,1949.0,0.0,0.0,0.0,0.0,3.0,4.423731458792753,0.0,1.0,0.0,1.0,7.233880477879248,28.0,224.0
https://www.sports-reference.com/cfb/players/devante-bond-1.html,Devante Bond,257.0,OLB,Oklahoma,2016.0,,269,Oklahoma,23.08827470239828,21.0,121.0,0.0,0.0,0.0,0.0,4.7,1.0,1.0,0.0,0.0,21.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.36,26.0,72.0,11.0,46.0,7.07,37.5,235.0
https://www.sports-reference.com/cfb/players/devante-harris-1.html,De'Vante Harris,257.0,CB,Texas A&M,2016.0,,182,Texas A&M,22.156045625242495,13.163447959192467,124.0,0.0,5.0,1.0,0.0,4.56,1.0,2.0,0.0,0.0,46.0,71.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.06,50.0,170.0,9.0,120.0,6.82,38.5,176.0
https://www.sports-reference.com/cfb/players/devon-cajuste-1.html,Devon Cajuste,257.0,WR,Stanford,2016.0,,190,Stanford,24.673907886703294,12.0,123.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,42.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,14.0,1589.0,0.0,0.0,0.0,0.0,4.0,4.2,0.0,1.0,0.0,1.0,6.49,36.0,234.0
https://www.sports-reference.com/cfb/players/devon-johnson-1.html,Devon Johnson,257.0,RB,Marshall,2016.0,,53,Marshall,22.519172820154868,21.630005974016484,116.86757805374496,0.0,0.0,0.0,0.0,4.64,1.0,0.0,0.0,0.0,44.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,423.0,305.0,25.0,2373.0,0.0,4.0,4.334079099542542,14.0,29.0,0.0,15.0,7.194661121699512,34.03262547469848,238.0
https://www.sports-reference.com/cfb/players/devondre-campbell-1.html,De'Vondre Campbell,257.0,OLB,Minnesota,2016.0,,95,Minnesota,23.03145988034676,16.0,116.0,0.0,2.0,1.0,0.0,4.58,2.0,3.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0,4.286600423567943,79.0,206.0,17.0,127.0,7.047624457682012,34.0,232.0
https://www.sports-reference.com/cfb/players/devontae-booker-1.html,Devontae Booker,257.0,RB,Utah,2016.0,,146,Utah,22.079041612631546,22.0,118.50991889293722,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,23.0,71.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,80.0,2.0,624.0,560.0,21.0,2773.0,0.0,2.0,4.264086445114266,1.0,2.0,0.0,1.0,7.0991042714634345,34.64164891935485,219.0
https://www.sports-reference.com/cfb/players/dhaquille-williams-1.html,Duke Williams,257.0,WR,Auburn,2016.0,,200,Auburn,22.05681913772537,14.0,121.0,0.0,0.0,0.0,0.0,4.72,0.0,0.0,0.0,0.0,15.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,877.0,0.0,0.0,0.0,0.0,2.0,4.47,1.0,2.0,0.0,1.0,7.43,30.0,229.0
https://www.sports-reference.com/cfb/players/dj-foster-1.html,D.J. Foster,257.0,WR,Arizona State,2016.0,,70,Arizona State,22.371278385780393,14.0,117.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,53.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,222.0,14.0,2458.0,444.0,18.0,2355.0,0.0,4.0,4.07,1.0,4.0,0.0,3.0,6.75,35.5,193.0
https://www.sports-reference.com/cfb/players/dj-pettway-1.html,D.J. Pettway,257.0,DE,Alabama,2016.0,,337,Alabama,22.01838154675821,17.0,108.0,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,42.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.69,22.0,49.0,12.0,27.0,7.74,28.0,265.0
https://www.sports-reference.com/cfb/players/dj-reader-1.html,D.J. Reader,257.0,DT,Clemson,2016.0,,217,Clemson,22.780145011555675,30.0,99.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,45.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.71,39.0,73.0,10.0,34.0,7.9,29.5,327.0
https://www.sports-reference.com/cfb/players/dj-white-1.html,D.J. White,257.0,CB,Georgia Tech,2016.0,,104,Georgia Tech,21.54435336706474,17.0,132.0,0.0,7.0,1.0,0.0,4.49,4.0,0.0,0.0,0.0,37.0,71.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.33,29.0,157.0,4.0,128.0,7.18,33.0,193.0
https://www.sports-reference.com/cfb/players/dominick-jackson-1.html,Dominick Jackson,257.0,OT,Alabama,2016.0,,337,Alabama,22.627180213885694,20.0,97.0,0.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,0.0,20.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.804602083958787,0.0,1.0,0.0,1.0,7.9184281501841,26.0,313.0
https://www.sports-reference.com/cfb/players/dominique-alexander-1.html,Dominique Alexander,257.0,ILB,Oklahoma,2016.0,,269,Oklahoma,21.655060920050555,17.0,104.0,0.0,1.0,0.0,0.0,4.64,3.0,0.0,0.0,0.0,38.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.425320431785805,138.0,290.0,17.0,152.0,7.310560628535042,28.5,232.0
https://www.sports-reference.com/cfb/players/drew-kaser-1.html,Drew Kaser,257.0,P,Texas A&M,2016.0,,182,Texas A&M,21.38855126391156,13.315897100371217,110.35416257468466,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.411319182225812,0.0,2.0,0.0,2.0,7.306538228451062,30.505399301448733,212.0
https://www.sports-reference.com/cfb/players/drew-ott-1.html,Drew Ott,257.0,DE,Iowa,2016.0,,203,Iowa,23.073295976342237,22.456129166464365,112.96260664325081,0.0,1.0,0.0,0.0,4.88,5.0,0.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,4.0,4.473552266209158,64.0,121.0,27.0,57.0,7.3809344990347405,32.2633099933138,273.0
https://www.sports-reference.com/cfb/players/eli-apple-1.html,Eli Apple,257.0,CB,Ohio State,2016.0,,149,Ohio State,22.91557835062151,13.0,124.50950135652178,0.0,4.0,0.0,0.0,4.4,1.0,2.0,0.0,5.0,28.0,73.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1480301260586945,30.0,86.0,8.0,56.0,6.8383486349722205,36.612326219934715,199.0
https://www.sports-reference.com/cfb/players/elijah-shumate-1.html,Elijah Shumate,257.0,S,Notre Dame,2016.0,,240,Notre Dame,21.86574634430808,18.0,119.0,0.0,2.0,0.0,0.0,4.58,0.0,1.0,0.0,6.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.51,54.0,168.0,11.0,114.0,7.271485262648793,33.0,216.0
https://www.sports-reference.com/cfb/players/emmanuel-ogbah-1.html,Emmanuel Ogbah,257.0,DE,Oklahoma State,2016.0,,57,Oklahoma State,24.118326871656276,20.0,121.0,0.0,0.0,0.0,0.0,4.63,4.0,3.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,4.5,37.0,133.0,41.0,96.0,7.26,35.5,273.0
https://www.sports-reference.com/cfb/players/eric-murray-1.html,Eric Murray,257.0,CB,Minnesota,2016.0,,95,Minnesota,22.567996701643352,15.0,124.0,0.0,2.0,0.0,0.0,4.49,3.0,3.0,0.0,0.0,51.0,71.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.05,50.0,192.0,7.0,142.0,7.08,39.5,199.0
https://www.sports-reference.com/cfb/players/eric-striker-1.html,Eric Striker,257.0,OLB,Oklahoma,2016.0,,269,Oklahoma,21.31364447897617,23.0,116.0,0.0,1.0,0.0,0.0,4.8,2.0,4.0,0.0,2.0,52.0,71.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,4.46,74.0,191.0,47.0,117.0,7.3,30.0,227.0
https://www.sports-reference.com/cfb/players/evan-boehm-1.html,Evan Boehm,257.0,C,Missouri,2016.0,,118,Missouri,22.79909748923533,24.0,96.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.69,0.0,1.0,0.0,1.0,7.52,28.5,302.0
https://www.sports-reference.com/cfb/players/ezekiel-elliott-1.html,Ezekiel Elliott,257.0,RB,Ohio State,2016.0,,149,Ohio State,22.283613605950134,20.593205263350313,118.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,449.0,592.0,43.0,3961.0,0.0,3.0,4.282850427151438,0.0,6.0,0.0,6.0,7.072930571657986,32.5,225.0
https://www.sports-reference.com/cfb/players/fahn-cooper-1.html,Fahn Cooper,257.0,OT,Mississippi,2016.0,,137,Mississippi,22.571694905249508,19.0,102.0,0.0,0.0,0.0,0.0,5.17,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,7.85,25.0,303.0
https://www.sports-reference.com/cfb/players/germain-ifedi-1.html,Germain Ifedi,257.0,OT,Texas A&M,2016.0,,182,Texas A&M,23.914468764647374,24.0,109.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,7.784839785762203,32.5,324.0
https://www.sports-reference.com/cfb/players/geronimo-allison-1.html,Geronimo Allison,257.0,WR,Illinois,2016.0,,101,Illinois,21.44241841370973,12.656035283077813,127.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,24.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0,8.0,1480.0,0.0,0.0,0.0,0.0,2.0,4.28,0.0,0.0,0.0,0.0,7.4,33.0,196.0
https://www.sports-reference.com/cfb/players/gionni-paul-1.html,Gionni Paul,257.0,ILB,Utah,2016.0,,146,Utah,21.109341728981985,22.0,113.0,0.0,8.0,0.0,0.0,5.05,3.0,5.0,0.0,54.0,37.0,70.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.480628594208588,112.0,243.0,21.0,131.0,7.495458680636686,31.0,231.0
https://www.sports-reference.com/cfb/players/giorgio-newberry-1.html,Giorgio Newberry,257.0,DE,Florida State,2016.0,,142,Florida State,23.254289737263477,20.0,114.0,0.0,0.0,0.0,0.0,4.94,1.0,1.0,0.0,0.0,36.0,77.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.78,21.0,36.0,3.0,15.0,7.53,30.0,285.0
https://www.sports-reference.com/cfb/players/glenn-gronkowski-1.html,Glenn Gronkowski,257.0,FB,Kansas State,2016.0,,68,Kansas State,23.029906576915685,17.0,120.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,32.0,74.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,15.0,5.0,369.0,16.0,1.0,51.0,0.0,3.0,4.45,0.0,0.0,0.0,0.0,7.1,33.0,239.0
